1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 3 21.69005449214704 0.000000000000000
 4 21.69005449255456 0.000000000000000
 5 24.16135337259281 0.000000000000000
 6 27.55556020252219 0.000000000000000
 7 27.55556020309259 0.000000000000000
 8 28.65957727540100 0.000000000000000
 9 28.65957727579874 0.000000000000000
 10 29.88323941500290 0.000000000000000
 11 32.01024757669396 0.000000000000000
 12 37.22714765649384 0.000000000000000

 spin=1 k-point=6/6916 Cartesian=-0.05251230980148848 0.05251230980148848 0.05251230980148848 (833 plane wave)
 1 -2.253058618472012 0.0002893518518518443
 2 14.20571808892029 0.000000000000000
 3 21.33763719247911 0.000000000000000
 4 21.33763719297078 0.000000000000000
 5 23.96082968585160 0.000000000000000
 6 26.87443426422243 0.000000000000000
 7 26.87443426514880 0.000000000000000
 8 29.24313015426729 0.000000000000000
 9 29.45607607123970 0.000000000000000
 10 29.45607607152511 0.000000000000000
 11 33.22685005345801 0.000000000000000
 12 39.53764820917744 0.000000000000000

 spin=1 k-point=7/6916 Cartesian=-0.06301477176178755 0.06301477176178755 0.06301477176178755 (827 plane wave)
 1 -1.710788439974194 0.0002893518518518443
 2 12.41280329234806 0.000000000000000
 3 21.08177605012515 0.000000000000000
 4 21.08177605072873 0.000000000000000
 5 23.80811507779826 0.000000000000000
 6 25.90666630982801 0.000000000000000
 7 25.90666631085974 0.000000000000000
 8 28.48262876497678 0.000000000000000
 9 30.73529608469798 0.000000000000000
 10 30.73529608493643 0.000000000000000
 11 34.53217647610372 0.000000000000000
 12 42.16755803915760 0.000000000000000

 spin=1 k-point=8/6916 Cartesian=-0.07351723372208661 0.07351723372208661 0.07351723372208661 (833 plane wave)
 1 -1.070143964969785 0.0002893518518518443
 2 10.70996118402562 1.263942270232224e-13
 3 20.92145953648226 0.000000000000000
 4 20.92145953723438 0.000000000000000
 5 23.71572070342163 0.000000000000000
 6 25.00033653317980 0.000000000000000
 7 25.00033653436309 0.000000000000000
 8 27.73058694782914 0.000000000000000
 9 32.15145001515774 0.000000000000000
 10 32.15145001537599 0.000000000000000
 11 35.91119507161601 0.000000000000000
 12 44.99999044967873 0.000000000000000

 spin=1 k-point=9/6916 Cartesian=-0.08401969568238210 0.08401969568238210 0.08401969568238210 (824 plane wave)
 1 -0.3312766554634844 0.0002893518518518443
 2 9.099749190664287 1.238590566558393e-06
 3 20.85452552904656 0.000000000000000
 4 20.85452553001468 0.000000000000000
 5 23.68897084986712 0.000000000000000
 6 24.18699424831795 0.000000000000000
 7 24.18699424971716 0.000000000000000
 8 27.03298761840630 0.000000000000000
 9 33.67518143258066 0.000000000000000
 10 33.67518143278402 0.000000000000000
 11 37.36530779654569 0.000000000000000
 12 47.96931211408244 0.000000000000000

 spin=1 k-point=10/6916 Cartesian=-0.09452215764268117 0.09452215764268117 0.09452215764268117 (832 plane wave)
 1 0.5055670314703611 0.0002893518518518443
 2 7.583952847793722 0.0002893342720541366
 3 20.87620727797076 0.000000000000000
 4 20.87620727927000 0.000000000000000
 5 23.47807828232370 0.000000000000000
 6 23.47807828405521 0.000000000000000
 7 23.72619008825692 0.000000000000000
 8 26.41632824830071 0.000000000000000
 9 35.29839810716516 0.000000000000000
 10 35.29839810735940 0.000000000000000
 11 38.88348598026618 0.000000000000000
 12 47.21609483883439 0.000000000000000

 spin=1 k-point=11/6916 Cartesian=-0.1050246196029802 0.1050246196029802 0.1050246196029802 (829 plane wave)
 1 1.439873146612102 0.0002893518518518443
 2 6.164078909053246 0.0002893518518398602
 3 20.97457113233900 0.000000000000000
 4 20.97457113418203 0.000000000000000
 5 22.88788981011668 0.000000000000000
 6 22.88788981239193 0.000000000000000
 7 23.81490821534557 0.000000000000000
 8 25.90654416494332 0.000000000000000
 9 37.01356797130587 0.000000000000000
 10 37.01356797149128 0.000000000000000
 11 40.42675713063333 0.000000000000000
 12 45.03342965354231 0.000000000000000

 spin=1 k-point=12/6916 Cartesian=-0.1155270815632757 0.1155270815632757 0.1155270815632757 (826 plane wave)
 1 2.469691101763095 0.0002893518518518443
 2 4.842695474241890 0.0002893518518518443
 3 21.11427679912805 0.000000000000000
 4 21.11427680185340 0.000000000000000
 5 22.45279084631743 0.000000000000000
 6 22.45279084947768 0.000000000000000
 7 23.92024050836833 0.000000000000000
 8 25.54602558244237 0.000000000000000
 9 38.79452827746303 0.000000000000000
 10 38.79452827772067 0.000000000000000
 11 41.85492429755948 0.000000000000000
 12 42.96317737607576 0.000000000000000

 spin=1 k-point=13/6916 Cartesian=-0.1260295435235748 0.1260295435235748 0.1260295435235748 (832 plane wave)
 1 3.478827716524353 0.0001446759259259222
 2 3.736334167848416 0.0001446759259259222
 3 21.19390741809764 0.000000000000000
 4 21.19390742152497 0.000000000000000
 5 22.27465220846295 0.000000000000000
 6 22.27465221232769 0.000000000000000
 7 23.97212103509615 0.000000000000000
 8 25.40868643036326 0.000000000000000
 9 40.17736355161910 0.000000000000000
 10 40.17736355209536 0.000000000000000
 11 41.48325724466837 0.000000000000000
 12 41.48325724466373 0.000000000000000

 spin=1 k-point=14/6916 Cartesian=0.01050246196029938 -0.01050246196029938 0.01050246196029938 (869 plane wave)
 1 -3.436718065200139 0.0002893518518518443
 2 22.12767734605741 0.000000000000000
 3 23.32413893969703 0.000000000000000
 4 23.32413894034028 0.000000000000000
 5 24.72151609346356 0.000000000000000
 6 24.92577029265628 0.000000000000000
 7 24.92577029319396 0.000000000000000
 8 26.56857923264263 0.000000000000000
 9 30.95947391685398 0.000000000000000
 10 32.01981730748746 0.000000000000000
 11 32.01981730792345 0.000000000000000
 12 34.54439812058928 0.000000000000000

 spin=1 k-point=15/6916 Cartesian=0.000000000000000 0.000000000000000 0.02100492392059877 (869 plane wave)
 1 -3.420274711517330 0.0002893518518518443
 2 22.55710325712192 0.000000000000000
 3 22.55710325806415 0.000000000000000
 4 22.97405042693100 0.000000000000000
 5 23.96139035160228 0.000000000000000
 6 25.72709975416749 0.000000000000000
 7 25.72709975514935 0.000000000000000
 8 26.46217777250889 0.000000000000000
 9 30.51038496541557 0.000000000000000
 10 31.62813868107694 0.000000000000000
 11 32.97462679491299 0.000000000000000
 12 34.68606282171704 0.000000000000000

 spin=1 k-point=16/6916 Cartesian=-0.01050246196029548 0.01050246196029548 0.03150738588089425 (852 plane wave)
 1 -3.305170947540725 0.0002893518518518443
 2 20.75505755932332 0.000000000000000
 3 21.88280003696834 0.000000000000000
 4 22.84313739480746 0.000000000000000
 5 24.18329778324099 0.000000000000000
 6 25.81576595488642 0.000000000000000
 7 26.62315670110471 0.000000000000000
 8 28.08595512437228 0.000000000000000
 9 29.41385059022101 0.000000000000000
 10 31.74221531469458 0.000000000000000
 11 32.15644686220412 0.000000000000000
 12 34.69846223132243 0.000000000000000

 spin=1 k-point=17/6916 Cartesian=-0.02100492392059455 0.02100492392059455 0.04200984784119331 (846 plane wave)
 1 -3.091422842814834 0.0002893518518518443
 2 18.73706453128987 0.000000000000000
 3 21.30499546344124 0.000000000000000
 4 22.43884967517016 0.000000000000000
 5 24.83525941837383 0.000000000000000
 6 25.75691114989344 0.000000000000000
 7 27.59644860285876 0.000000000000000
 8 28.16305191085702 0.000000000000000
 9 29.87217914563821 0.000000000000000
 10 30.92501471255829 0.000000000000000
 11 31.77031499583832 0.000000000000000
 12 35.17991685280082 0.000000000000000

 spin=1 k-point=18/6916 Cartesian=-0.03150738588089361 0.03150738588089361 0.05251230980149238 (836 plane wave)
 1 -2.779060639466012 0.0002893518518518443
 2 16.76314121296054 0.000000000000000
 3 20.82471755124724 0.000000000000000
 4 22.02483899342950 0.000000000000000
 5 24.97753643756842 0.000000000000000
 6 26.28200784061423 0.000000000000000
 7 27.08716427633862 0.000000000000000
 8 28.52297366278797 0.000000000000000
 9 29.87291608510448 0.000000000000000
 10 30.76554131195575 0.000000000000000
 11 31.94805829672769 0.000000000000000
 12 36.62296896954593 0.000000000000000

 spin=1 k-point=19/6916 Cartesian=-0.04200984784118909 0.04200984784118909 0.06301477176178787 (830 plane wave)
 1 -2.368131369067602 0.0002893518518518443
 2 14.86068878625371 0.000000000000000
 3 20.44233473837683 0.000000000000000
 4 21.67620657178811 0.000000000000000
 5 24.74976501649652 0.000000000000000
 6 25.86981565024415 0.000000000000000
 7 27.49990937698725 0.000000000000000
 8 28.27433340958807 0.000000000000000
 9 30.17604003516736 0.000000000000000
 10 30.26780226319449 0.000000000000000
 11 33.13726090667678 0.000000000000000
 12 38.76481377061091 0.000000000000000

 spin=1 k-point=20/6916 Cartesian=-0.05251230980148817 0.05251230980148817 0.07351723372208693 (828 plane wave)
 1 -1.858702198079793 0.0002893518518518443
 2 13.04063812227615 0.000000000000000
 3 20.15792374929212 0.000000000000000
 4 21.40973110291343 0.000000000000000
 5 24.31987697517195 0.000000000000000
 6 25.13175930419309 0.000000000000000
 7 27.30961880856713 0.000000000000000
 8 28.47517903901084 0.000000000000000
 9 29.73767523328874 0.000000000000000
 10 31.38595756018755 0.000000000000000
 11 34.46496140650240 0.000000000000000
 12 41.29798574767986 0.000000000000000

 spin=1 k-point=21/6916 Cartesian=-0.06301477176178723 0.06301477176178723 0.08401969568238600 (833 plane wave)
 1 -1.250867172561318 0.0002893518518518443
 2 11.30866028081442 0.000000000000000
 3 19.97136002244866 0.000000000000000
 4 21.22980640941858 0.000000000000000
 5 23.59453414359255 0.000000000000000
 6 24.81238104249629 0.000000000000000
 7 26.37183748048253 0.000000000000000
 8 28.37403325580477 0.000000000000000
 9 30.41718041130935 0.000000000000000
 10 32.76317043147311 0.000000000000000
 11 35.84810008633320 0.000000000000000
 12 44.06633785734702 0.000000000000000

 spin=1 k-point=22/6916 Cartesian=-0.07351723372208271 0.07351723372208271 0.09452215764268149 (835 plane wave)
 1 -0.5447606012972573 0.0002893518518518443
 2 9.668109087342170 4.230855202055788e-09
 3 19.88230902150753 0.000000000000000
 4 21.13396429144374 0.000000000000000
 5 22.81740677940579 0.000000000000000
 6 24.70920668411216 0.000000000000000
 7 25.51790998425144 0.000000000000000
 8 27.72607596896654 0.000000000000000
 9 31.80198115090254 0.000000000000000
 10 34.25184267445051 0.000000000000000
 11 37.29792822967142 0.000000000000000
 12 46.99295144891384 0.000000000000000

 spin=1 k-point=23/6916 Cartesian=-0.08401969568238178 0.08401969568238178 0.1050246196029805 (836 plane wave)
 1 0.2594097324736692 0.0002893518518518443
 2 8.121170940565966 0.0002856150150361320
 3 19.89013280928412 0.000000000000000
 4 21.10351626155417 0.000000000000000
 5 22.12693380213953 0.000000000000000
 6 24.71231469909333 0.000000000000000
 7 24.75859031851565 0.000000000000000
 8 27.08623271222735 0.000000000000000
 9 33.35465847668608 0.000000000000000
 10 35.84046518362731 0.000000000000000
 11 38.81245994386535 0.000000000000000
 12 46.94159260628950 0.000000000000000

 spin=1 k-point=24/6916 Cartesian=-0.09452215764268085 0.09452215764268085 0.1155270815632796 (830 plane wave)
 1 1.161256242089123 0.0002893518518518443
 2 6.669484010243435 0.0002893518499744669
 3 19.99366082948987 0.000000000000000
 4 21.02649500009428 0.000000000000000
 5 21.66147667414879 0.000000000000000
 6 24.09831438025398 0.000000000000000
 7 24.79095453501575 0.000000000000000
 8 26.52763575774692 0.000000000000000
 9 35.01794271629471 0.000000000000000
 10 37.51926001825468 0.000000000000000
 11 40.36469955923491 0.000000000000000
 12 44.75196110859930 0.000000000000000

 spin=1 k-point=25/6916 Cartesian=-0.1050246196029763 0.1050246196029763 0.1260295435235751 (823 plane wave)
 1 2.159653843407302 0.0002893518518518443
 2 5.314954580405895 0.0002893518518518419
 3 20.19063844745596 0.000000000000000
 4 20.68056634832696 0.000000000000000
 5 21.65084163978096 0.000000000000000
 6 23.54070309371513 0.000000000000000
 7 24.90612534735406 0.000000000000000
 8 26.10130710583703 0.000000000000000
 9 36.76931465405516 0.000000000000000
 10 39.24872198336866 0.000000000000000
 11 41.83073127885704 0.000000000000000
 12 42.67118065705612 0.000000000000000

 spin=1 k-point=26/6916 Cartesian=-0.1155270815632754 0.1155270815632754 0.1365320054838741 (821 plane wave)
 1 3.242738844674584 0.0002893518518518443
 2 4.069896900230792 0.0002893518518518443
 3 20.26543587509139 0.000000000000000
 4 20.47626771789982 0.000000000000000
 5 21.89721917314621 0.000000000000000
 6 23.09117839741468 0.000000000000000
 7 24.95188579082224 0.000000000000000
 8 25.91941917276584 0.000000000000000
 9 38.54520982921352 0.000000000000000
 10 40.11473240438156 0.000000000000000
 11 41.64389071365778 0.000000000000000
 12 41.93542288165435 0.000000000000000

 spin=1 k-point=27/6916 Cartesian=-0.1260295435235745 0.1260295435235745 0.1050246196029770 (825 plane wave)
 1 2.875872971818193 0.0002893518518518443
 2 4.469139835466662 0.0002893518518518443
 3 19.91329109781159 0.000000000000000
 4 20.83872076275703 0.000000000000000
 5 22.26694502069086 0.000000000000000
 6 22.76181116966363 0.000000000000000
 7 24.83497267454852 0.000000000000000
 8 26.07976331795300 0.000000000000000
 9 38.43057685372827 0.000000000000000
 10 39.42137347755272 0.000000000000000
 11 41.23813684532590 0.000000000000000
 12 43.04821054022701 0.000000000000000

 spin=1 k-point=28/6916 Cartesian=-0.1155270815632790 0.1155270815632790 0.09452215764268149 (826 plane wave)
 1 1.816322458312773 0.0002893518518518443
 2 5.755375873469370 0.0002893518518516431
 3 19.64811052722721 0.000000000000000
 4 21.24327217819830 0.000000000000000
 5 22.58729895135438 0.000000000000000
 6 22.72935603472156 0.000000000000000
 7 24.67399842187006 0.000000000000000
 8 26.46994820319885 0.000000000000000
 9 36.60488914538639 0.000000000000000
 10 37.97521192479871 0.000000000000000
 11 41.63940729733213 0.000000000000000
 12 42.99624481626817 0.000000000000000

 spin=1 k-point=29/6916 Cartesian=-0.1050246196029799 0.1050246196029799 0.08401969568238242 (826 plane wave)
 1 0.8498526206260173 0.0002893518518518443
 2 7.142559255738052 0.0002893516389931189
 3 19.47617202643431 0.000000000000000
 4 21.58992142435391 0.000000000000000
 5 22.66732275785365 0.000000000000000
 6 23.25572531403568 0.000000000000000
 7 24.58562985259642 0.000000000000000
 8 26.99166593077116 0.000000000000000
 9 34.85415038799619 0.000000000000000
 10 36.30243655326998 0.000000000000000
 11 40.09066229725860 0.000000000000000
 12 45.07566339258333 0.000000000000000

 spin=1 k-point=30/6916 Cartesian=-0.09452215764268085 0.09452215764268085 0.07351723372208335 (829 plane wave)
 1 -0.01950614031575959 0.0002893518518518443
 2 8.626096130419157 9.518804479036113e-05
 3 19.39979195656303 0.000000000000000
 4 21.77738279477809 0.000000000000000
 5 23.10238871581339 0.000000000000000
 6 23.75841606170427 0.000000000000000
 7 24.68291236435716 0.000000000000000
 8 27.60770158762237 0.000000000000000
 9 33.19663517447938 0.000000000000000
 10 34.69371925556902 0.000000000000000
 11 38.52816139840134 0.000000000000000
 12 47.18569864345878 0.000000000000000

 spin=1 k-point=31/6916 Cartesian=-0.08401969568238536 0.08401969568238536 0.06301477176178787 (829 plane wave)
 1 -0.7910233447961471 0.0002893518518518443
 2 10.20431396060917 1.984841061449961e-11
 3 19.41998382410831 0.000000000000000
 4 21.90264205547017 0.000000000000000
 5 23.79373519877917 0.000000000000000
 6 24.06192316085658 0.000000000000000
 7 25.14527936794603 0.000000000000000
 8 28.29212629936448 0.000000000000000
 9 31.63830512667027 0.000000000000000
 10 33.19016417456825 0.000000000000000
 11 37.01918388124058 0.000000000000000
 12 45.94527320156892 0.000000000000000

 spin=1 k-point=32/6916 Cartesian=-0.07351723372208629 0.07351723372208629 0.05251230980148881 (831 plane wave)
 1 -1.464394622487366 0.0002893518518518443
 2 11.87540075246252 0.000000000000000
 3 19.53719798107949 0.000000000000000
 4 22.06835960836589 0.000000000000000
 5 24.22705435825713 0.000000000000000
 6 24.63404079536989 0.000000000000000
 7 25.90649751842403 0.000000000000000
 8 28.98999475083024 0.000000000000000
 9 30.18516062203301 0.000000000000000
 10 31.84179028013410 0.000000000000000
 11 35.57619560899064 0.000000000000000
 12 43.09106414368536 0.000000000000000

 spin=1 k-point=33/6916 Cartesian=-0.06301477176178723 0.06301477176178723 0.04200984784118973 (830 plane wave)
 1 -2.039442885255485 0.0002893518518518443
 2 13.63673871327278 0.000000000000000
 3 19.75159092462683 0.000000000000000
 4 22.31035627955326 0.000000000000000
 5 24.38945187046476 0.000000000000000
 6 25.57026794945326 0.000000000000000
 7 26.81651483858350 0.000000000000000
 8 28.85467939126827 0.000000000000000
 9 29.40460274763817 0.000000000000000
 10 30.92801757895277 0.000000000000000
 11 34.19160372999615 0.000000000000000
 12 40.39759076049920 0.000000000000000

 spin=1 k-point=34/6916 Cartesian=-0.05251230980149174 0.05251230980149174 0.03150738588089425 (832 plane wave)
 1 -2.516049764510097 0.0002893518518518443
 2 15.48402662773963 0.000000000000000
 3 20.06320591593570 0.000000000000000
 4 22.64048484819036 0.000000000000000
 5 24.57779828503198 0.000000000000000
 6 26.44995132476037 0.000000000000000
 7 27.78697894511032 0.000000000000000
 8 27.81454828289678 0.000000000000000
 9 28.78583832124817 0.000000000000000
 10 31.14581945577498 0.000000000000000
 11 32.84793769669930 0.000000000000000
 12 37.97213607330244 0.000000000000000

 spin=1 k-point=35/6916 Cartesian=-0.04200984784119267 0.04200984784119267 0.02100492392059518 (839 plane wave)
 1 -2.894131486059790 0.0002893518518518443
 2 17.40908417755744 0.000000000000000
 3 20.47252109307546 0.000000000000000
 4 23.06293761195407 0.000000000000000
 5 24.77390528859047 0.000000000000000
 6 26.13539207136717 0.000000000000000
 7 27.77831326252346 0.000000000000000
 8 28.11403951889564 0.000000000000000
 9 28.87407252206879 0.000000000000000
 10 31.13667273671929 0.000000000000000
 11 32.06604474644897 0.000000000000000
 12 36.02050553507586 0.000000000000000

 spin=1 k-point=36/6916 Cartesian=-0.03150738588089361 0.03150738588089361 0.01050246196029612 (849 plane wave)
 1 -3.173628188806968 0.0002893518518518443
 2 19.39080779120894 0.000000000000000
 3 20.98485576607315 0.000000000000000
 4 23.57712466353259 0.000000000000000
 5 24.91886507653783 0.000000000000000
 6 25.16085706960830 0.000000000000000
 7 26.84624981876286 0.000000000000000
 8 29.29837307899868 0.000000000000000
 9 29.41812052870707 0.000000000000000
 10 30.07318264989209 0.000000000000000
 11 32.36301040501975 0.000000000000000
 12 34.93083026211452 0.000000000000000

 spin=1 k-point=37/6916 Cartesian=0.02100492392059813 -0.02100492392059813 0.000000000000000 (861 plane wave)
 1 -3.354498803917076 0.0002893518518518443
 2 21.25749748635538 0.000000000000000
 3 21.72900484272222 0.000000000000000
 4 24.07184787236194 0.000000000000000
 5 24.33208948758105 0.000000000000000
 6 24.89070642425041 0.000000000000000
 7 26.03046584061719 0.000000000000000
 8 27.76127733032158 0.000000000000000
 9 30.63434364365404 0.000000000000000
 10 30.75226655646735 0.000000000000000
 11 32.29880770940844 0.000000000000000
 12 34.75567866814757 0.000000000000000

 spin=1 k-point=38/6916 Cartesian=0.02100492392059487 -0.02100492392059487 0.02100492392059487 (854 plane wave)
 1 -3.288723992115431 0.0002893518518518443
 2 20.06787779526455 0.000000000000000
 3 22.68510364598028 0.000000000000000
 4 22.68510364663825 0.000000000000000
 5 24.60001223063124 0.000000000000000
 6 25.84448976942266 0.000000000000000
 7 25.84448976995765 0.000000000000000
 8 28.39653608349316 0.000000000000000
 9 30.70580276396722 0.000000000000000
 10 30.70580276467374 0.000000000000000
 11 31.15156754277845 0.000000000000000
 12 34.62704866891738 0.000000000000000

 spin=1 k-point=39/6916 Cartesian=0.01050246196029548 -0.01050246196029548 0.03150738588089425 (852 plane wave)
 1 -3.305170947541824 0.0002893518518518443
 2 20.75505755926422 0.000000000000000
 3 21.88280003691645 0.000000000000000
 4 22.84313739481028 0.000000000000000
 5 24.18329778373166 0.000000000000000
 6 25.81576595446315 0.000000000000000
 7 26.62315670124115 0.000000000000000
 8 28.08595512444585 0.000000000000000
 9 29.41385059006878 0.000000000000000
 10 31.74221531428619 0.000000000000000
 11 32.15644686197214 0.000000000000000
 12 34.69846223195164 0.000000000000000

 spin=1 k-point=40/6916 Cartesian=0.000000000000000 0.000000000000000 0.04200984784118973 (857 plane wave)
 1 -3.222967144712968 0.0002893518518518443
 2 21.17566548984307 0.000000000000000
 3 21.17566549079365 0.000000000000000
 4 21.65438750805644 0.000000000000000
 5 23.32499861834504 0.000000000000000
 6 27.49407290472084 0.000000000000000
 7 27.49407290569329 0.000000000000000
 8 28.03439093660803 0.000000000000000
 9 28.17957069771424 0.000000000000000
 10 32.33724802733902 0.000000000000000
 11 33.17340053261598 0.000000000000000
 12 34.89428385108862 0.000000000000000

 spin=1 k-point=41/6916 Cartesian=-0.01050246196029906 0.01050246196029906 0.05251230980148879 (846 plane wave)
 1 -3.042124369428379 0.0002893518518518443
 2 19.46310971333124 0.000000000000000
 3 20.56554723263108 0.000000000000000
 4 21.67845794427821 0.000000000000000
 5 23.39071350082561 0.000000000000000
 6 26.70824944830650 0.000000000000000
 7 27.57505802536337 0.000000000000000
 8 28.44874159982843 0.000000000000000
 9 29.88898269436632 0.000000000000000
 10 32.43233240661663 0.000000000000000
 11 32.71211955543375 0.000000000000000
 12 35.15079211242366 0.000000000000000

 spin=1 k-point=42/6916 Cartesian=-0.02100492392059813 0.02100492392059813 0.06301477176178787 (844 plane wave)
 1 -2.762669320348499 0.0002893518518518443
 2 17.50963796872572 0.000000000000000
 3 20.05324795485620 0.000000000000000
 4 21.45250690319266 0.000000000000000
 5 24.09524313854647 0.000000000000000
 6 25.50411134622544 0.000000000000000
 7 27.36081531855492 0.000000000000000
 8 29.43497293390213 0.000000000000000
 9 31.32226713667434 0.000000000000000
 10 31.59019928345107 0.000000000000000
 11 32.53123563950489 0.000000000000000
 12 36.21985027067085 0.000000000000000

 spin=1 k-point=43/6916 Cartesian=-0.03150738588089361 0.03150738588089361 0.07351723372208334 (840 plane wave)
 1 -2.384645030456529 0.0002893518518518443
 2 15.59727200318648 0.000000000000000
 3 19.63915115332559 0.000000000000000
 4 21.14761711105517 0.000000000000000
 5 24.15910737416636 0.000000000000000
 6 25.26679603101904 0.000000000000000
 7 27.17533148622685 0.000000000000000
 8 29.72083007147182 0.000000000000000
 9 31.04356418584080 0.000000000000000
 10 31.61600026353911 0.000000000000000
 11 33.38135041640717 0.000000000000000
 12 38.12891496178132 0.000000000000000

 spin=1 k-point=44/6916 Cartesian=-0.04200984784119268 0.04200984784119268 0.08401969568238242 (834 plane wave)
 1 -1.908114032128382 0.0002893518518518443
 2 13.75660262508458 0.000000000000000
 3 19.32343262522815 0.000000000000000
 4 20.88657527372753 0.000000000000000
 5 23.15112986941464 0.000000000000000
 6 26.15217867143465 0.000000000000000
 7 27.19089216971063 0.000000000000000
 8 28.81322362940103 0.000000000000000
 9 30.86202300701810 0.000000000000000
 10 32.13726502842041 0.000000000000000
 11 34.79456447366029 0.000000000000000
 12 40.52981165055096 0.000000000000000

 spin=1 k-point=45/6916 Cartesian=-0.05251230980149175 0.05251230980149175 0.09452215764268149 (836 plane wave)
 1 -1.333164374845931 0.0002893518518518443
 2 11.99907409745770 0.000000000000000
 3 19.10614248724614 0.000000000000000
 4 20.69887708938871 0.000000000000000
 5 22.18269171514800 0.000000000000000
 6 26.50367341118412 0.000000000000000
 7 27.85348241829346 0.000000000000000
 8 27.87138405817428 0.000000000000000
 9 30.18474390184950 0.000000000000000
 10 33.47257414463623 0.000000000000000
 11 36.21556714253492 0.000000000000000
 12 43.21504310935287 0.000000000000000

 spin=1 k-point=46/6916 Cartesian=-0.06301477176178723 0.06301477176178723 0.1050246196029770 (834 plane wave)
 1 -0.6599198980555649 0.0002893518518518443
 2 10.33034023329639 5.628601149849201e-12
 3 18.98723600601636 0.000000000000000
 4 20.58700540162073 0.000000000000000
 5 21.31100249076515 0.000000000000000
 6 26.53395650286622 0.000000000000000
 7 26.96817787186291 0.000000000000000
 8 28.46918560201711 0.000000000000000
 9 30.13930649753121 0.000000000000000
 10 34.92577237527911 0.000000000000000
 11 37.67782094553203 0.000000000000000
 12 46.07875039281137 0.000000000000000

 spin=1 k-point=47/6916 Cartesian=-0.07351723372208629 0.07351723372208629 0.1155270815632760 (835 plane wave)
 1 0.1114351146704845 0.0002893518518518443
 2 8.753653953412613 3.484474702571797e-05
 3 18.96657265269293 0.000000000000000
 4 20.39582307403825 0.000000000000000
 5 20.70208596606020 0.000000000000000
 6 26.17373013315424 0.000000000000000
 7 26.57237442057631 0.000000000000000
 8 28.13656522229472 0.000000000000000
 9 31.26410031842588 0.000000000000000
 10 36.47957346539702 0.000000000000000
 11 39.19377415843744 0.000000000000000
 12 46.72093953750000 0.000000000000000

 spin=1 k-point=48/6916 Cartesian=-0.08401969568238536 0.08401969568238536 0.1260295435235751 (832 plane wave)
 1 0.9805870176889043 0.0002893518518518443
 2 7.271152032410947 0.0002893510817253034
 3 19.04389411895938 0.000000000000000
 4 19.76883608104485 0.000000000000000
 5 20.71672527413406 0.000000000000000
 6 25.47507144738978 0.000000000000000
 7 26.65868276808024 0.000000000000000
 8 27.60902710288437 0.000000000000000
 9 32.79311034810089 0.000000000000000
 10 38.12096047712522 0.000000000000000
 11 40.74263067124608 0.000000000000000
