1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 12 42.84052392269246 0.000000000000000

 spin=1 k-point=13/10980 Cartesian=-0.1080253230202075 0.1080253230202075 0.1080253230202075 (449 plane wave)
 1 2.071042090701485 0.0001822157434402828
 2 5.931768186220763 0.0001822157434402828
 3 19.90449358858477 0.000000000000000
 4 19.90449359488321 0.000000000000000
 5 21.08211357664111 0.000000000000000
 6 21.08211358188325 0.000000000000000
 7 23.67087670636691 0.000000000000000
 8 25.10323385498857 0.000000000000000
 9 33.01524279225239 0.000000000000000
 10 33.01524280691266 0.000000000000000
 11 40.30495196235886 0.000000000000000
 12 41.73040025252117 0.000000000000000

 spin=1 k-point=14/10980 Cartesian=-0.1170274332718894 0.1170274332718894 0.1170274332718894 (461 plane wave)
 1 2.928469934724367 0.0001822157434402828
 2 4.886230158459900 0.0001822157434402828
 3 20.08402777496396 0.000000000000000
 4 20.08402778384691 0.000000000000000
 5 20.72173916637193 0.000000000000000
 6 20.72173917414083 0.000000000000000
 7 23.87730692835616 0.000000000000000
 8 24.71268978212676 0.000000000000000
 9 33.74298313482241 0.000000000000000
 10 33.74298315180867 0.000000000000000
 11 40.86759250624800 0.000000000000000
 12 40.86759251146764 0.000000000000000

 spin=1 k-point=15/10980 Cartesian=-0.1260295435235748 0.1260295435235748 0.1260295435235748 (464 plane wave)
 1 3.691528525134735 9.110787172014140e-05
 2 4.060445675628380 9.110787172014140e-05
 3 20.23145432368277 0.000000000000000
 4 20.23145434097050 0.000000000000000
 5 20.51420418129415 0.000000000000000
 6 20.51420419741408 0.000000000000000
 7 24.01739659983935 0.000000000000000
 8 24.51103914192841 0.000000000000000
 9 34.03139784605289 0.000000000000000
 10 34.03139786423580 0.000000000000000
 11 40.53074937136044 0.000000000000000
 12 40.53074937957513 0.000000000000000

 spin=1 k-point=16/10980 Cartesian=0.009002110251685742 -0.009002110251685742 0.009002110251685742 (459 plane wave)
 1 -2.975893163636689 0.0001822157434402828
 2 20.68592643775852 0.000000000000000
 3 21.31900196818849 0.000000000000000
 4 21.31900197248859 0.000000000000000
 5 23.52176786780775 0.000000000000000
 6 23.52176787398867 0.000000000000000
 7 23.67726292326699 0.000000000000000
 8 25.79963615026246 0.000000000000000
 9 28.27279577389151 0.000000000000000
 10 28.27279577533877 0.000000000000000
 11 31.45425088225485 0.000000000000000
 12 34.23471787700378 0.000000000000000

 spin=1 k-point=17/10980 Cartesian=0.000000000000000 0.000000000000000 0.01800422050337148 (459 plane wave)
 1 -2.963905954405412 0.0001822157434402828
 2 20.95288335053046 0.000000000000000
 3 20.95288335320550 0.000000000000000
 4 21.07148464443567 0.000000000000000
 5 23.22306211246471 0.000000000000000
 6 23.90188106119585 0.000000000000000
 7 23.90188106481674 0.000000000000000
 8 25.87191541580665 0.000000000000000
 9 27.86946804898659 0.000000000000000
 10 28.53650105876838 0.000000000000000
 11 31.52730299290003 0.000000000000000
 12 34.06968214290155 0.000000000000000

 spin=1 k-point=18/10980 Cartesian=-0.009002110251681844 0.009002110251681844 0.02700633075505333 (447 plane wave)
 1 -2.880020120592216 0.0001822157434402828
 2 19.77953496361902 0.000000000000000
 3 20.55473119772280 0.000000000000000
 4 21.12910967263722 0.000000000000000
 5 23.27629188248679 0.000000000000000
 6 24.24797551428094 0.000000000000000
 7 24.42805242543398 0.000000000000000
 8 26.67660882067312 0.000000000000000
 9 27.17959735305063 0.000000000000000
 10 28.36446097562517 0.000000000000000
 11 31.38577949491047 0.000000000000000
 12 34.38793609679793 0.000000000000000

 spin=1 k-point=19/10980 Cartesian=-0.01800422050336727 0.01800422050336727 0.03600844100673875 (454 plane wave)
 1 -2.724377782037554 0.0001822157434402828
 2 18.34007995635341 0.000000000000000
 3 20.17653663440346 0.000000000000000
 4 21.02186185867846 0.000000000000000
 5 23.63716272587666 0.000000000000000
 6 24.29274368164758 0.000000000000000
 7 25.03420411843230 0.000000000000000
 8 26.38262480262276 0.000000000000000
 9 27.87362575711946 0.000000000000000
 10 27.96979617032193 0.000000000000000
 11 30.98143524930914 0.000000000000000
 12 35.15358217782025 0.000000000000000

 spin=1 k-point=20/10980 Cartesian=-0.02700633075504911 0.02700633075504911 0.04501055125842059 (458 plane wave)
 1 -2.497219683292691 0.0001822157434402828
 2 16.86008423746769 0.000000000000000
 3 19.83857752078767 0.000000000000000
 4 20.81178800810347 0.000000000000000
 5 24.10302955648181 0.000000000000000
 6 24.27745420101675 0.000000000000000
 7 25.60368100696114 0.000000000000000
 8 25.65096951188012 0.000000000000000
 9 27.28606730124680 0.000000000000000
 10 29.40915293344128 0.000000000000000
 11 30.42726069860877 0.000000000000000
 12 36.22914518805320 0.000000000000000

 spin=1 k-point=21/10980 Cartesian=-0.03600844100673453 0.03600844100673453 0.05401266151010602 (462 plane wave)
 1 -2.198905584121107 0.0001822157434402828
 2 15.38964090682791 0.000000000000000
 3 19.55055752382958 0.000000000000000
 4 20.58632644818689 0.000000000000000
 5 24.03566766393189 0.000000000000000
 6 24.44465400567995 0.000000000000000
 7 25.28079849968029 0.000000000000000
 8 25.91507943373874 0.000000000000000
 9 27.06562321551856 0.000000000000000
 10 29.80252474211862 0.000000000000000
 11 30.86502994598684 0.000000000000000
 12 37.54504707617409 0.000000000000000

 spin=1 k-point=22/10980 Cartesian=-0.04501055125841637 0.04501055125841637 0.06301477176178787 (458 plane wave)
 1 -1.829896563495284 0.0001822157434402828
 2 13.94918793892714 0.000000000000000
 3 19.31655105176700 0.000000000000000
 4 20.38568653900597 0.000000000000000
 5 23.73094169910371 0.000000000000000
 6 24.00410027860988 0.000000000000000
 7 25.43628838854946 0.000000000000000
 8 25.92926125061836 0.000000000000000
 9 27.65123877732168 0.000000000000000
 10 29.15252958514671 0.000000000000000
 11 32.29575824599338 0.000000000000000
 12 38.99679379917620 0.000000000000000

 spin=1 k-point=23/10980 Cartesian=-0.05401266151010180 0.05401266151010180 0.07201688201347330 (459 plane wave)
 1 -1.390760165664058 0.0001822157434402828
 2 12.54928679748036 0.000000000000000
 3 19.13841427531643 0.000000000000000
 4 20.22600547300265 0.000000000000000
 5 23.05933730759051 0.000000000000000
 6 23.86078813417729 0.000000000000000
 7 24.78283555956473 0.000000000000000
 8 26.76670404330735 0.000000000000000
 9 28.49564676816940 0.000000000000000
 10 28.51974016974440 0.000000000000000
 11 33.69158832112258 0.000000000000000
 12 40.45255788108948 0.000000000000000

 spin=1 k-point=24/10980 Cartesian=-0.06301477176178723 0.06301477176178723 0.08101899226515871 (455 plane wave)
 1 -0.8821693238163741 0.0001822157434402828
 2 11.19635175190655 0.000000000000000
 3 19.01786957610006 0.000000000000000
 4 20.11582778384475 0.000000000000000
 5 22.38644499686856 0.000000000000000
 6 23.79066126465893 0.000000000000000
 7 24.13429871941779 0.000000000000000
 8 27.44722435321049 0.000000000000000
 9 28.13977117391933 0.000000000000000
 10 29.42571497031863 0.000000000000000
 11 35.05595665349379 0.000000000000000
 12 41.89473985408253 0.000000000000000

 spin=1 k-point=25/10980 Cartesian=-0.07201688201346908 0.07201688201346908 0.09002110251684056 (455 plane wave)
 1 -0.3049023132959487 0.0001822157434402828
 2 9.894618297853313 0.000000000000000
 3 18.95525452856067 0.000000000000000
 4 20.05816058338440 0.000000000000000
 5 21.76050329958240 0.000000000000000
 6 23.52313678154240 0.000000000000000
 7 23.77125756727022 0.000000000000000
 8 27.09695598207914 0.000000000000000
 9 28.87505807525131 0.000000000000000
 10 30.40498518915824 0.000000000000000
 11 36.39301049011908 0.000000000000000
 12 43.09917665912145 0.000000000000000

 spin=1 k-point=26/10980 Cartesian=-0.08101899226515449 0.08101899226515449 0.09902321276852598 (452 plane wave)
 1 0.3401386518446378 0.0001822157434402828
 2 8.647169341529242 1.279090036458594e-06
 3 18.95181155598059 0.000000000000000
 4 20.05301633025907 0.000000000000000
 5 21.19339858245481 0.000000000000000
 6 22.96133783963020 0.000000000000000
 7 23.80622681322284 0.000000000000000
 8 26.54074517572657 0.000000000000000
 9 29.89579257327633 0.000000000000000
 10 31.40597977891761 0.000000000000000
 11 37.69923684659746 0.000000000000000
 12 43.39271807383957 0.000000000000000

 spin=1 k-point=27/10980 Cartesian=-0.09002110251683634 0.09002110251683634 0.1080253230202078 (449 plane wave)
 1 1.051864558189569 0.0001822157434402828
 2 7.456492728262027 0.0001822157434402828
 3 19.00716569977865 0.000000000000000
 4 20.08872291204488 0.000000000000000
 5 20.70132801651006 0.000000000000000
 6 22.45395634997027 0.000000000000000
 7 23.89833099335359 0.000000000000000
 8 26.00771873001396 0.000000000000000
 9 30.95908276699620 0.000000000000000
 10 32.38785509740534 0.000000000000000
 11 38.95619492660728 0.000000000000000
 12 42.60515947391586 0.000000000000000

 spin=1 k-point=28/10980 Cartesian=-0.09902321276852177 0.09902321276852177 0.1170274332718933 (451 plane wave)
 1 1.828747137182376 0.0001822157434402828
 2 6.324973303115072 0.0001822157434402828
 3 19.12241052339452 0.000000000000000
 4 20.04878000227069 0.000000000000000
 5 20.40291900093089 0.000000000000000
 6 22.00304672330002 0.000000000000000
 7 24.04789136512067 0.000000000000000
 8 25.52186948949159 0.000000000000000
 9 32.00928515439953 0.000000000000000
 10 33.27083033246552 0.000000000000000
 11 40.11102308605117 0.000000000000000
 12 41.58004840760896 0.000000000000000

 spin=1 k-point=29/10980 Cartesian=-0.1080253230202036 0.1080253230202036 0.1260295435235751 (452 plane wave)
 1 2.667458565312779 0.0001822157434402828
 2 5.256549762442976 0.0001822157434402828
 3 19.29721881496814 0.000000000000000
 4 19.74508585170116 0.000000000000000
 5 20.48777593523931 0.000000000000000
 6 21.61056337137445 0.000000000000000
 7 24.24923642873258 0.000000000000000
 8 25.09845738266822 0.000000000000000
 9 32.96734618760417 0.000000000000000
 10 33.89758445490495 0.000000000000000
 11 40.80172163534340 0.000000000000000
 12 41.04926111975990 0.000000000000000

 spin=1 k-point=30/10980 Cartesian=-0.1170274332718890 0.1170274332718890 0.1350316537752605 (449 plane wave)
 1 3.539650204224381 0.0001822157434402828
 2 4.279888707048382 0.0001822157434402828
 3 19.42476521494559 0.000000000000000
 4 19.53140102632734 0.000000000000000
 5 20.70998617033218 0.000000000000000
 6 21.27792827262106 0.000000000000000
 7 24.44040008429782 0.000000000000000
 8 24.80428305450025 0.000000000000000
 9 33.67893046014426 0.000000000000000
 10 34.04280988403117 0.000000000000000
 11 40.57873147273137 0.000000000000000
 12 40.63304046402896 0.000000000000000

 spin=1 k-point=31/10980 Cartesian=-0.1260295435235745 0.1260295435235745 0.1080253230202042 (451 plane wave)
 1 3.253207710144026 0.0001822157434402828
 2 4.587212317440795 0.0001822157434402828
 3 19.15336726849747 0.000000000000000
 4 19.82414716550610 0.000000000000000
 5 21.00337991844961 0.000000000000000
 6 21.00526866660550 0.000000000000000
 7 24.30675127448529 0.000000000000000
 8 24.95551835615409 0.000000000000000
 9 33.61798120741979 0.000000000000000
 10 33.91760248469909 0.000000000000000
 11 40.40587497199471 0.000000000000000
 12 41.01847656736199 0.000000000000000

 spin=1 k-point=32/10980 Cartesian=-0.1170274332718926 0.1170274332718926 0.09902321276852240 (451 plane wave)
 1 2.381467163269164 0.0001822157434402828
 2 5.605155765875474 0.0001822157434402828
 3 18.93920512170867 0.000000000000000
 4 20.17128560459972 0.000000000000000
 5 20.79786959828163 0.000000000000000
 6 21.35978989764685 0.000000000000000
 7 24.07151093510992 0.000000000000000
 8 25.32898011203052 0.000000000000000
 9 32.79923127819949 0.000000000000000
 10 33.58260584822970 0.000000000000000
 11 40.68016635231183 0.000000000000000
 12 40.97017889913133 0.000000000000000

 spin=1 k-point=33/10980 Cartesian=-0.1080253230202072 0.1080253230202072 0.09002110251683698 (449 plane wave)
 1 1.562687685358960 0.0001822157434402828
 2 6.695306379259071 0.0001822157434402828
 3 18.78410948467698 0.000000000000000
 4 20.50409017343226 0.000000000000000
 5 20.72403161287689 0.000000000000000
 6 21.77610004031935 0.000000000000000
 7 23.88168893241570 0.000000000000000
 8 25.77553755612992 0.000000000000000
 9 31.79634591178791 0.000000000000000
 10 32.84229956964809 0.000000000000000
 11 39.74918380801389 0.000000000000000
 12 41.77886313960595 0.000000000000000

 spin=1 k-point=34/10980 Cartesian=-0.09902321276852535 0.09902321276852535 0.08101899226515513 (449 plane wave)
 1 0.8072980968355796 0.0001822157434402828
 2 7.846780701335365 0.0001822157434399614
 3 18.68894130583485 0.000000000000000
 4 20.50047454642756 0.000000000000000
 5 21.10477928391677 0.000000000000000
 6 22.24997529282550 0.000000000000000
 7 23.75035016595162 0.000000000000000
 8 26.27725823782512 0.000000000000000
 9 30.73058853660693 0.000000000000000
 10 31.91349000295014 0.000000000000000
 11 38.55899231568929 0.000000000000000
 12 42.79959407471419 0.000000000000000

 spin=1 k-point=35/10980 Cartesian=-0.09002110251683992 0.09002110251683992 0.07201688201346972 (453 plane wave)
 1 0.1176594556866181 0.0001822157434402828
 2 9.056542814832582 9.963526902861599e-14
 3 18.65348191415940 0.000000000000000
 4 20.46908014725209 0.000000000000000
 5 21.63011581207954 0.000000000000000
 6 22.77691673569610 0.000000000000000
 7 23.68085732163366 0.000000000000000
 8 26.82320588557760 0.000000000000000
 9 29.66341856565315 0.000000000000000
 10 30.92375862369434 0.000000000000000
 11 37.28540271218231 0.000000000000000
 12 43.32229843993532 0.000000000000000

 spin=1 k-point=36/10980 Cartesian=-0.08101899226515807 0.08101899226515807 0.06301477176178787 (455 plane wave)
 1 -0.5049014112272743 0.0001822157434402828
 2 10.32221943129655 0.000000000000000
 3 18.67784406275028 0.000000000000000
 4 20.48862559273062 0.000000000000000
 5 22.21850354955412 0.000000000000000
 6 23.33448930614875 0.000000000000000
 7 23.69088980440600 0.000000000000000
 8 27.39596715708304 0.000000000000000
 9 28.62477222727977 0.000000000000000
 10 29.94704246172144 0.000000000000000
 11 35.97028440610499 0.000000000000000
 12 42.60935076643294 0.000000000000000

 spin=1 k-point=37/10980 Cartesian=-0.07201688201347266 0.07201688201347266 0.05401266151010244 (456 plane wave)
 1 -1.059370135604665 0.0001822157434402828
 2 11.64112536450526 0.000000000000000
 3 18.76152683601607 0.000000000000000
 4 20.56214348658900 0.000000000000000
 5 22.86192097494278 0.000000000000000
 6 23.63779902815527 0.000000000000000
 7 24.05438996983159 0.000000000000000
 8 27.63618892781773 0.000000000000000
 9 27.91785012786165 0.000000000000000
 10 29.08372434031086 0.000000000000000
 11 34.62695025114845 0.000000000000000
 12 41.20397050383757 0.000000000000000

 spin=1 k-point=38/10980 Cartesian=-0.06301477176178723 0.06301477176178723 0.04501055125841701 (461 plane wave)
 1 -1.544891753982922 0.0001822157434402828
 2 13.00974549012910 0.000000000000000
 3 18.90377939691024 0.000000000000000
 4 20.68825698295326 0.000000000000000
 5 23.54818427253350 0.000000000000000
 6 23.73486147575525 0.000000000000000
 7 24.70418672986062 0.000000000000000
 8 26.71458912505600 0.000000000000000
 9 27.78628996857689 0.000000000000000
 10 28.94744912620668 0.000000000000000
 11 33.25591957339150 0.000000000000000
 12 39.62744835675579 0.000000000000000

 spin=1 k-point=39/10980 Cartesian=-0.05401266151010538 0.05401266151010538 0.03600844100673517 (459 plane wave)
 1 -1.960721229734549 0.0001822157434402828
 2 14.42302835049035 0.000000000000000
 3 19.10419513241381 0.000000000000000
 4 20.86299723243358 0.000000000000000
 5 23.84671621813141 0.000000000000000
 6 24.23788204781273 0.000000000000000
 7 25.37094002344183 0.000000000000000
 8 25.90691485636493 0.000000000000000
 9 27.06588343300896 0.000000000000000
 10 29.49761547520072 0.000000000000000
 11 31.85301503713242 0.000000000000000
 12 38.07110260741386 0.000000000000000

 spin=1 k-point=40/10980 Cartesian=-0.04501055125841995 0.04501055125841995 0.02700633075504974 (461 plane wave)
 1 -2.306223914418716 0.0001822157434402828
 2 15.87280746729044 0.000000000000000
 3 19.36056653209078 0.000000000000000
 4 21.07715142068964 0.000000000000000
 5 23.96897440078232 0.000000000000000
 6 24.59368659124787 0.000000000000000
 7 25.55239687559653 0.000000000000000
 8 25.74923469880413 0.000000000000000
 9 26.63745595148806 0.000000000000000
 10 30.11052175154261 0.000000000000000
 11 30.41900856021602 0.000000000000000
 12 36.64201124659325 0.000000000000000

 spin=1 k-point=41/10980 Cartesian=-0.03600844100673812 0.03600844100673812 0.01800422050336790 (459 plane wave)
 1 -2.580865914722392 0.0001822157434402828
 2 17.34402230714691 0.000000000000000
 3 19.67212575619009 0.000000000000000
 4 21.30870200545753 0.000000000000000
 5 24.07366640349699 0.000000000000000
 6 24.14454918411134 0.000000000000000
 7 25.27711707373476 0.000000000000000
 8 26.13223856293423 0.000000000000000
 9 27.10911145316803 0.000000000000000
 10 28.97040287410347 0.000000000000000
 11 30.68189489880638 0.000000000000000
 12 35.42320232508727 0.000000000000000

 spin=1 k-point=42/10980 Cartesian=-0.02700633075505269 0.02700633075505269 0.009002110251682481 (450 plane wave)
 1 -2.784219371673474 0.0001822157434402828
 2 18.80107825387315 0.000000000000000
 3 20.04128625969994 0.000000000000000
 4 21.50235470461173 0.000000000000000
 5 23.65051882499828 0.000000000000000
 6 24.10341589557800 0.000000000000000
 7 24.65207058455094 0.000000000000000
 8 26.91620040605966 0.000000000000000
 9 27.56917406497530 0.000000000000000
 10 27.74666780226664 0.000000000000000
 11 31.12628651523824 0.000000000000000
 12 34.52576105719709 0.000000000000000

 spin=1 k-point=43/10980 Cartesian=0.01800422050337085 -0.01800422050337085 0.000000000000000 (451 plane wave)
 1 -2.915964604185173 0.0001822157434402828
 2 20.07877022832747 0.000000000000000
 3 20.54168579870216 0.000000000000000
 4 21.53563447405043 0.000000000000000
 5 23.40579755863539 0.000000000000000
 6 23.94340328903480 0.000000000000000
 7 24.08442171486768 0.000000000000000
 8 26.40714685625132 0.000000000000000
 9 27.67382134080273 0.000000000000000
 10 28.20680215565761 0.000000000000000
 11 31.35643904199229 0.000000000000000
 12 34.12380656199271 0.000000000000000

 spin=1 k-point=44/10980 Cartesian=0.01800422050336759 -0.01800422050336759 0.01800422050336759 (447 plane wave)
 1 -2.868041639520007 0.0001822157434402828
 2 19.31838496434358 0.000000000000000
 3 21.04205495955077 0.000000000000000
 4 21.04205496298104 0.000000000000000
 5 23.88331306312874 0.000000000000000
 6 23.96873999354085 0.000000000000000
 7 23.96873999871170 0.000000000000000
 8 26.88887754220888 0.000000000000000
 9 27.72290651051047 0.000000000000000
 10 27.72290651208901 0.000000000000000
 11 31.06111408653844 0.000000000000000
 12 34.82096051166455 0.000000000000000

 spin=1 k-point=45/10980 Cartesian=0.009002110251681843 -0.009002110251681843 0.02700633075505333 (447 plane wave)
 1 -2.880020120590935 0.0001822157434402828
 2 19.77953496171189 0.000000000000000
 3 20.55473119783863 0.000000000000000
 4 21.12910967497321 0.000000000000000
 5 23.27629188827931 0.000000000000000
 6 24.24797550781940 0.000000000000000
 7 24.42805242565361 0.000000000000000
 8 26.67660882073556 0.000000000000000
 9 27.17959735359993 0.000000000000000
 10 28.36446097512358 0.000000000000000
 11 31.38577949240587 0.000000000000000
 12 34.38793608728075 0.000000000000000

 spin=1 k-point=46/10980 Cartesian=0.000000000000000 0.000000000000000 0.03600844100673517 (443 plane wave)
 1 -2.820134081043466 0.0001822157434402828
 2 20.09058849832004 0.000000000000000
 3 20.09058850065209 0.000000000000000
 4 20.25944813020677 0.000000000000000
 5 22.89698152533067 0.000000000000000
 6 24.97756284810051 0.000000000000000
 7 24.97756285280409 0.000000000000000
 8 26.37628396178575 0.000000000000000
 9 26.97148611113681 0.000000000000000
 10 28.66992493704237 0.000000000000000
 11 31.73740534285220 0.000000000000000
 12 34.23076344590297 0.000000000000000

 spin=1 k-point=47/10980 Cartesian=-0.009002110251685425 0.009002110251685425 0.04501055125842059 (453 plane wave)
 1 -2.688481761016484 0.0001822157434402828
 2 18.83241254392000 0.000000000000000
 3 19.66856725309898 0.000000000000000
 4 20.40864911346202 0.000000000000000
 5 22.86243746170575 0.000000000000000
 6 25.29327626000523 0.000000000000000
 7 25.50402690470170 0.000000000000000
 8 25.58861745072839 0.000000000000000
 9 27.95231380832126 0.000000000000000
 10 28.54882851417270 0.000000000000000
 11 31.69404150197180 0.000000000000000
 12 34.62337543229153 0.000000000000000

 spin=1 k-point=48/10980 Cartesian=-0.01800422050336727 0.01800422050336727 0.05401266151010244 (458 plane wave)
 1 -2.485270049205794 0.0001822157434402828
 2 17.39193401931632 0.000000000000000
 3 19.29698261709418 0.000000000000000
 4 20.42547026539893 0.000000000000000
 5 23.16201593608756 0.000000000000000
 6 24.61573483632781 0.000000000000000
 7 25.31813232623937 0.000000000000000
 8 26.22144481943522 0.000000000000000
 9 28.14203836964734 0.000000000000000
 10 29.30760758748016 0.000000000000000
 11 31.27911039998741 0.000000000000000
 12 35.47897286274724 0.000000000000000

