1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 spin=1 k-point=5/10980 Cartesian=-0.03417034589599454 0.03417034589599454 0.03417034589599454 (534 plane wave)
 1 -3.019045756102579 0.0001822157434402828
 2 14.06376581449623 0.000000000000000
 3 17.70503526431797 0.000000000000000
 4 17.70503527869372 0.000000000000000
 5 20.57567332188044 0.000000000000000
 6 21.58957272532280 0.000000000000000
 7 21.58957274489984 0.000000000000000
 8 23.41845064506762 0.000000000000000
 9 23.41845065543116 0.000000000000000
 10 26.30101032663306 0.000000000000000
 11 26.44913481439681 0.000000000000000
 12 32.19733940306731 0.000000000000000

 spin=1 k-point=6/10980 Cartesian=-0.04271293236999479 0.04271293236999479 0.04271293236999479 (537 plane wave)
 1 -2.728592411075958 0.0001822157434402828
 2 12.72244608193797 0.000000000000000
 3 17.44404266952356 0.000000000000000
 4 17.44404268407345 0.000000000000000
 5 20.48391424396370 0.000000000000000
 6 21.69783832895732 0.000000000000000
 7 21.69783834462835 0.000000000000000
 8 23.34642523365422 0.000000000000000
 9 23.34642524157619 0.000000000000000
 10 25.76891937414920 0.000000000000000
 11 27.64643994936392 0.000000000000000
 12 33.35980636803236 0.000000000000000

 spin=1 k-point=7/10980 Cartesian=-0.05125551884399165 0.05125551884399165 0.05125551884399165 (531 plane wave)
 1 -2.374318734197637 0.0001822157434402828
 2 11.41551104497331 0.000000000000000
 3 17.23585542842899 0.000000000000000
 4 17.23585544339192 0.000000000000000
 5 20.39373342618762 0.000000000000000
 6 21.28987154558898 0.000000000000000
 7 21.28987155679924 0.000000000000000
 8 23.87228370701719 0.000000000000000
 9 23.87228371562843 0.000000000000000
 10 25.15359119640502 0.000000000000000
 11 28.86478588305827 0.000000000000000
 12 34.73325120340557 0.000000000000000

 spin=1 k-point=8/10980 Cartesian=-0.05979810531799192 0.05979810531799192 0.05979810531799192 (531 plane wave)
 1 -1.956652483880806 0.0001822157434402828
 2 10.14940094565626 0.000000000000000
 3 17.08122599325490 0.000000000000000
 4 17.08122600917182 0.000000000000000
 5 20.32509165447680 0.000000000000000
 6 20.72723563053581 0.000000000000000
 7 20.72723564019026 0.000000000000000
 8 24.53767748382046 0.000000000000000
 9 24.64269202634286 0.000000000000000
 10 24.64269203631088 0.000000000000000
 11 30.04553340860446 0.000000000000000
 12 36.27262720311578 0.000000000000000

 spin=1 k-point=9/10980 Cartesian=-0.06834069179199218 0.06834069179199218 0.06834069179199218 (528 plane wave)
 1 -1.476089661941926 0.0001822157434402828
 2 8.928762302896777 0.000000000000000
 3 16.98051396868334 0.000000000000000
 4 16.98051398510176 0.000000000000000
 5 20.15830340641024 0.000000000000000
 6 20.15830341539847 0.000000000000000
 7 20.29092899027683 0.000000000000000
 8 23.93956191928068 0.000000000000000
 9 25.51180328866794 0.000000000000000
 10 25.51180329907648 0.000000000000000
 11 31.19758480822978 0.000000000000000
 12 37.92753461424789 0.000000000000000

 spin=1 k-point=10/10980 Cartesian=-0.07688327826598904 0.07688327826598904 0.07688327826598904 (528 plane wave)
 1 -0.9331898291770943 0.0001822157434402828
 2 7.756696763610765 0.000000000000000
 3 16.93306095902640 0.000000000000000
 4 16.93306097650630 0.000000000000000
 5 19.62073642704928 0.000000000000000
 6 19.62073643593365 0.000000000000000
 7 20.29946752483740 0.000000000000000
 8 23.37177427954004 0.000000000000000
 9 26.43687174712807 0.000000000000000
 10 26.43687175702828 0.000000000000000
 11 32.32653406311090 0.000000000000000
 12 39.28797265653289 0.000000000000000

 spin=1 k-point=11/10980 Cartesian=-0.08542586473998930 0.08542586473998930 0.08542586473998930 (528 plane wave)
 1 -0.3285790676309054 0.0001822157434402828
 2 6.635575873331054 0.0001822118151865893
 3 16.93848239643302 0.000000000000000
 4 16.93848241536324 0.000000000000000
 5 19.12947832091496 0.000000000000000
 6 19.12947832994636 0.000000000000000
 7 20.35527945164492 0.000000000000000
 8 22.84279861227616 0.000000000000000
 9 27.39201362691347 0.000000000000000
 10 27.39201363671117 0.000000000000000
 11 33.42698584276233 0.000000000000000
 12 39.05027916632599 0.000000000000000

 spin=1 k-point=12/10980 Cartesian=-0.09396845121398616 0.09396845121398616 0.09396845121398616 (528 plane wave)
 1 0.3370571556651070 0.0001822157434402828
 2 5.567221477885019 0.0001822157434402828
 3 16.99421375066462 0.000000000000000
 4 16.99421377198117 0.000000000000000
 5 18.69252811558160 0.000000000000000
 6 18.69252812582137 0.000000000000000
 7 20.46078622268064 0.000000000000000
 8 22.36068307011232 0.000000000000000
 9 28.34442314495324 0.000000000000000
 10 28.34442315420514 0.000000000000000
 11 34.47422444995519 0.000000000000000
 12 38.05637758677858 0.000000000000000

 spin=1 k-point=13/10980 Cartesian=-0.1025110376879864 0.1025110376879864 0.1025110376879864 (523 plane wave)
 1 1.062962765745046 0.0001822157434402828
 2 4.553191962195642 0.0001822157434402828
 3 17.09338156588688 0.000000000000000
 4 17.09338159154644 0.000000000000000
 5 18.31967389983410 0.000000000000000
 6 18.31967391301726 0.000000000000000
 7 20.61407868001335 0.000000000000000
 8 21.93417353033823 0.000000000000000
 9 29.23110345923411 0.000000000000000
 10 29.23110346746483 0.000000000000000
 11 35.41132349607109 0.000000000000000
 12 37.00417288752693 0.000000000000000

 spin=1 k-point=14/10980 Cartesian=-0.1110536241619833 0.1110536241619833 0.1110536241619833 (535 plane wave)
 1 1.848257416285177 0.0001822157434402828
 2 3.594846246675413 0.0001822157434402828
 3 17.21375016003383 0.000000000000000
 4 17.21375019355000 0.000000000000000
 5 18.03343430458552 0.000000000000000
 6 18.03343432481027 0.000000000000000
 7 20.80001592079534 0.000000000000000
 8 21.58238868368489 0.000000000000000
 9 29.92079374133397 0.000000000000000
 10 29.92079375101198 0.000000000000000
 11 36.11321973857443 0.000000000000000
 12 36.18572412711948 0.000000000000000

 spin=1 k-point=15/10980 Cartesian=-0.1195962106359835 0.1195962106359835 0.1195962106359835 (544 plane wave)
 1 2.668651333245558 9.110787172014140e-05
 2 2.716727044191005 9.110787172014140e-05
 3 17.28212979781030 0.000000000000000
 4 17.28212983889067 0.000000000000000
 5 17.90985929600899 0.000000000000000
 6 17.90985932346867 0.000000000000000
 7 20.92170428446731 0.000000000000000
 8 21.40513237028213 0.000000000000000
 9 30.19684727526927 0.000000000000000
 10 30.19684728508326 0.000000000000000
 11 35.86335166459051 0.000000000000000
 12 35.86335169964431 0.000000000000000

 spin=1 k-point=16/10980 Cartesian=0.008542586474000561 -0.008542586474000561 0.008542586474000561 (531 plane wave)
 1 -3.504333727855932 0.0001822157434402828
 2 18.09267135433926 0.000000000000000
 3 18.74537468247009 0.000000000000000
 4 18.74537469885437 0.000000000000000
 5 20.00804242204133 0.000000000000000
 6 20.00804244123731 0.000000000000000
 7 20.25589863713019 0.000000000000000
 8 23.00460982331941 0.000000000000000
 9 25.05163945482856 0.000000000000000
 10 25.05163946745662 0.000000000000000
 11 27.62252669462936 0.000000000000000
 12 30.23301228989321 0.000000000000000

 spin=1 k-point=17/10980 Cartesian=0.000000000000000 0.000000000000000 0.01708517294800112 (532 plane wave)
 1 -3.493532944961210 0.0001822157434402828
 2 18.29584132851996 0.000000000000000
 3 18.29584134258994 0.000000000000000
 4 18.65293922423427 0.000000000000000
 5 19.62043268858243 0.000000000000000
 6 20.47049607844431 0.000000000000000
 7 20.47049609256792 0.000000000000000
 8 23.08066894498868 0.000000000000000
 9 24.67841973666923 0.000000000000000
 10 25.29315802835719 0.000000000000000
 11 27.69065899986249 0.000000000000000
 12 30.15840342539795 0.000000000000000

 spin=1 k-point=18/10980 Cartesian=-0.008542586473996860 0.008542586473996860 0.02562775942199798 (532 plane wave)
 1 -3.417949048859961 0.0001822157434402828
 2 17.22346330429309 0.000000000000000
 3 17.86628882585741 0.000000000000000
 4 18.60386321315911 0.000000000000000
 5 19.71114722792958 0.000000000000000
 6 20.89315030071680 0.000000000000000
 7 21.00701897337879 0.000000000000000
 8 23.75463638395441 0.000000000000000
 9 24.04765094592697 0.000000000000000
 10 25.13533365271859 0.000000000000000
 11 27.61927202216140 0.000000000000000
 12 30.38631645520950 0.000000000000000

 spin=1 k-point=19/10980 Cartesian=-0.01708517294799712 0.01708517294799712 0.03417034589599824 (534 plane wave)
 1 -3.277676444904853 0.0001822157434402828
 2 15.89148109045653 0.000000000000000
 3 17.48078812308469 0.000000000000000
 4 18.38519751429358 0.000000000000000
 5 20.12957911863326 0.000000000000000
 6 21.03939897845875 0.000000000000000
 7 21.57786106202997 0.000000000000000
 8 23.33830733969079 0.000000000000000
 9 24.69833790997487 0.000000000000000
 10 24.84857314360521 0.000000000000000
 11 27.31521432554636 0.000000000000000
 12 30.95611025939287 0.000000000000000

 spin=1 k-point=20/10980 Cartesian=-0.02562775942199398 0.02562775942199398 0.04271293236999510 (534 plane wave)
 1 -3.072889083656594 0.0001822157434402828
 2 14.53298934108493 0.000000000000000
 3 17.14589885238881 0.000000000000000
 4 18.10888374239920 0.000000000000000
 5 20.58576551780198 0.000000000000000
 6 21.07553226618793 0.000000000000000
 7 22.11817241043581 0.000000000000000
 8 22.68253439810922 0.000000000000000
 9 24.20415203122546 0.000000000000000
 10 26.08548898207598 0.000000000000000
 11 26.85302733315035 0.000000000000000
 12 31.81630199745129 0.000000000000000

 spin=1 k-point=21/10980 Cartesian=-0.03417034589599423 0.03417034589599423 0.05125551884399536 (536 plane wave)
 1 -2.803838890624702 0.0001822157434402828
 2 13.18669363205109 0.000000000000000
 3 16.86399311622907 0.000000000000000
 4 17.85232774783023 0.000000000000000
 5 20.72665660715102 0.000000000000000
 6 21.12859240858084 0.000000000000000
 7 22.36803134096741 0.000000000000000
 8 22.39318488934010 0.000000000000000
 9 23.98407638011022 0.000000000000000
 10 26.26144918882322 0.000000000000000
 11 27.38094234570386 0.000000000000000
 12 32.92565162654660 0.000000000000000

 spin=1 k-point=22/10980 Cartesian=-0.04271293236999110 0.04271293236999110 0.05979810531799222 (531 plane wave)
 1 -2.470853086082352 0.0001822157434402828
 2 11.86964589866065 0.000000000000000
 3 16.63624918307428 0.000000000000000
 4 17.63663171814861 0.000000000000000
 5 20.53504439889217 0.000000000000000
 6 20.89322448295811 0.000000000000000
 7 22.12548990671644 0.000000000000000
 8 22.75907240600839 0.000000000000000
 9 24.36243207921051 0.000000000000000
 10 25.67237334066602 0.000000000000000
 11 28.60938896939106 0.000000000000000
 12 34.25221860306163 0.000000000000000

 spin=1 k-point=23/10980 Cartesian=-0.05125551884399136 0.05125551884399136 0.06834069179199248 (531 plane wave)
 1 -2.074336903926810 0.0001822157434402828
 2 10.59079500177185 0.000000000000000
 3 16.46307477151010 0.000000000000000
 4 17.46830130629694 0.000000000000000
 5 20.03579657728065 0.000000000000000
 6 20.74248032176030 0.000000000000000
 7 21.60155223007942 0.000000000000000
 8 23.46656044778171 0.000000000000000
 9 25.07269168890642 0.000000000000000
 10 25.09116447131207 0.000000000000000
 11 29.80357746138520 0.000000000000000
 12 35.75470414026230 0.000000000000000

 spin=1 k-point=24/10980 Cartesian=-0.05979810531799162 0.05979810531799162 0.07688327826599274 (531 plane wave)
 1 -1.614762065904485 0.0001822157434402828
 2 9.355556896528729 0.000000000000000
 3 16.34484178094369 0.000000000000000
 4 17.35013627824685 0.000000000000000
 5 19.46153143408549 0.000000000000000
 6 20.68069333349348 0.000000000000000
 7 21.03718744946595 0.000000000000000
 8 24.07202315972079 0.000000000000000
 9 24.74194725443167 0.000000000000000
 10 25.90560442719353 0.000000000000000
 11 30.96603106581533 0.000000000000000
 12 37.34384125210192 0.000000000000000

 spin=1 k-point=25/10980 Cartesian=-0.06834069179198848 0.06834069179198848 0.08542586473998960 (527 plane wave)
 1 -1.092667985174468 0.0001822157434402828
 2 8.167701483680764 0.000000000000000
 3 16.28145960265491 0.000000000000000
 4 17.28130358291196 0.000000000000000
 5 18.91122169932303 0.000000000000000
 6 20.49196963482846 0.000000000000000
 7 20.66803273981462 0.000000000000000
 8 23.76811986427290 0.000000000000000
 9 25.39611080039707 0.000000000000000
 10 26.79943310022774 0.000000000000000
 11 32.10377157151581 0.000000000000000
 12 38.45368834433095 0.000000000000000

 spin=1 k-point=26/10980 Cartesian=-0.07688327826598874 0.07688327826598874 0.09396845121398986 (524 plane wave)
 1 -0.5086594063416547 0.0001822157434402828
 2 7.029891076643041 1.186227646561291e-06
 3 16.27305706462375 0.000000000000000
 4 17.25656989538385 0.000000000000000
 5 18.41292850385143 0.000000000000000
 6 19.98553027169939 0.000000000000000
 7 20.70212166570746 0.000000000000000
 8 23.26439685261271 0.000000000000000
 9 26.33198338294897 0.000000000000000
 10 27.72199527677927 0.000000000000000
 11 33.21605808572523 0.000000000000000
 12 38.66885704588115 0.000000000000000

 spin=1 k-point=27/10980 Cartesian=-0.08542586473998560 0.08542586473998560 0.1025110376879867 (531 plane wave)
 1 0.1365964425710408 0.0001822157434402828
 2 5.944156705042137 0.0001822157434402828
 3 16.31909937354779 0.000000000000000
 4 17.25314976931967 0.000000000000000
 5 17.99638022305393 0.000000000000000
 6 19.52606544397202 0.000000000000000
 7 20.78375988034959 0.000000000000000
 8 22.78383391875996 0.000000000000000
 9 27.31282191716313 0.000000000000000
 10 28.63391102846108 0.000000000000000
 11 34.28516474790775 0.000000000000000
 12 37.86497599878795 0.000000000000000

 spin=1 k-point=28/10980 Cartesian=-0.09396845121398587 0.09396845121398587 0.1110536241619870 (533 plane wave)
 1 0.8423687794338985 0.0001822157434402828
 2 4.912169542516330 0.0001822157434402828
 3 16.41890958338540 0.000000000000000
 4 17.18410240071276 0.000000000000000
 5 17.75378674659826 0.000000000000000
 6 19.11869530126793 0.000000000000000
 7 20.91045898767303 0.000000000000000
 8 22.35316708998866 0.000000000000000
 9 28.28766760479774 0.000000000000000
 10 29.46412333690848 0.000000000000000
 11 35.26746013132578 0.000000000000000
 12 36.87565633815117 0.000000000000000

 spin=1 k-point=29/10980 Cartesian=-0.1025110376879827 0.1025110376879827 0.1195962106359838 (531 plane wave)
 1 1.607836373870504 0.0001822157434402828
 2 3.935362087894551 0.0001822157434402828
 3 16.57144816078701 0.000000000000000
 4 16.96094754533573 0.000000000000000
 5 17.77522857697263 0.000000000000000
 6 18.76701275839200 0.000000000000000
 7 21.06698174420163 0.000000000000000
 8 21.99599103981639 0.000000000000000
 9 29.18317465782957 0.000000000000000
 10 30.06248585638924 0.000000000000000
 11 36.06065763627684 0.000000000000000
 12 36.12738261014605 0.000000000000000

 spin=1 k-point=30/10980 Cartesian=-0.1110536241619830 0.1110536241619830 0.1281387971099841 (535 plane wave)
 1 2.431619803990067 0.0001822157434402828
 2 3.015433993030459 0.0001822157434402828
 3 16.69552560638777 0.000000000000000
 4 16.77316527044761 0.000000000000000
 5 17.94963379811255 0.000000000000000
 6 18.47494612140881 0.000000000000000
 7 21.18069298951248 0.000000000000000
 8 21.78889466442862 0.000000000000000
 9 29.85463112456723 0.000000000000000
 10 30.20612084432889 0.000000000000000
 11 35.90526699449798 0.000000000000000
 12 35.94519760475364 0.000000000000000

 spin=1 k-point=31/10980 Cartesian=-0.1195962106359832 0.1195962106359832 0.1025110376879833 (530 plane wave)
 1 2.150779444242640 0.0001822157434402828
 2 3.315499235795706 0.0001822157434402828
 3 16.45880249411906 0.000000000000000
 4 17.01699895012155 0.000000000000000
 5 18.20594010762125 0.000000000000000
 6 18.25143225101482 0.000000000000000
 7 21.10159692269358 0.000000000000000
 8 21.88358162049107 0.000000000000000
 9 29.80472151859553 0.000000000000000
 10 30.07801808597378 0.000000000000000
 11 35.73886062786524 0.000000000000000
 12 36.32158756680005 0.000000000000000

 spin=1 k-point=32/10980 Cartesian=-0.1110536241619864 0.1110536241619864 0.09396845121398646 (533 plane wave)
 1 1.346113519177732 0.0001822157434402828
 2 4.254713538010651 0.0001822157434402828
 3 16.26834469643863 0.000000000000000
 4 17.27837916597548 0.000000000000000
 5 18.11992333823284 0.000000000000000
 6 18.52617268038650 0.000000000000000
 7 20.92519403652985 0.000000000000000
 8 22.18402281227224 0.000000000000000
 9 29.03256815815606 0.000000000000000
 10 29.75266052651191 0.000000000000000
 11 35.81273018047228 0.000000000000000
 12 36.21782433665020 0.000000000000000

 spin=1 k-point=33/10980 Cartesian=-0.1025110376879861 0.1025110376879861 0.08542586473998620 (531 plane wave)
 1 0.6004410304033758 0.0001822157434402828
 2 5.250048760440954 0.0001822157434402828
 3 16.13003709793349 0.000000000000000
 4 17.48409464830918 0.000000000000000
 5 18.15397759498220 0.000000000000000
 6 18.90459160371518 0.000000000000000
 7 20.76524937399236 0.000000000000000
 8 22.57454495218260 0.000000000000000
 9 28.09544970912301 0.000000000000000
 10 29.05210967553015 0.000000000000000
 11 34.96813815862382 0.000000000000000
 12 37.05749106482532 0.000000000000000

 spin=1 k-point=34/10980 Cartesian=-0.09396845121398925 0.09396845121398925 0.07688327826598934 (529 plane wave)
 1 -0.08524755831392293 0.0001822157434402828
 2 6.300082005460427 0.0001822157434344473
 3 16.04568762199405 0.000000000000000
 4 17.56239038850937 0.000000000000000
 5 18.42409490248474 0.000000000000000
 6 19.33705385480829 0.000000000000000
 7 20.64805859946834 0.000000000000000
 8 23.02414218125130 0.000000000000000
 9 27.10664504564371 0.000000000000000
 10 28.18477197119002 0.000000000000000
 11 33.95354658086866 0.000000000000000
 12 38.04959335596159 0.000000000000000

 spin=1 k-point=35/10980 Cartesian=-0.08542586473998899 0.08542586473998899 0.06834069179198908 (524 plane wave)
 1 -0.7101670336670054 0.0001822157434402828
 2 7.403318501683880 3.889592960786774e-13
 3 16.01651091743378 0.000000000000000
 4 17.59260175247729 0.000000000000000
 5 18.84857752716622 0.000000000000000
 6 19.81926308111531 0.000000000000000
 7 20.58007531128943 0.000000000000000
 8 23.51859635366931 0.000000000000000
 9 26.12075022591488 0.000000000000000
 10 27.27100459138662 0.000000000000000
 11 32.86860161152982 0.000000000000000
 12 38.61811377528108 0.000000000000000

 spin=1 k-point=36/10980 Cartesian=-0.07688327826599214 0.07688327826599214 0.05979810531799223 (530 plane wave)
 1 -1.273609844097481 0.0001822157434402828
 2 8.557970130014292 0.000000000000000
 3 16.04223794134371 0.000000000000000
 4 17.64324470172488 0.000000000000000
 5 19.35441899144998 0.000000000000000
 6 20.33349405491269 0.000000000000000
 7 20.57272268043198 0.000000000000000
 8 24.03804323174559 0.000000000000000
 9 25.16588822393948 0.000000000000000
 10 26.37749916626386 0.000000000000000
 11 31.74794109036902 0.000000000000000
 12 38.00702441246312 0.000000000000000

 spin=1 k-point=37/10980 Cartesian=-0.06834069179199188 0.06834069179199188 0.05125551884399197 (530 plane wave)
 1 -1.774928482386161 0.0001822157434402828
 2 9.761814007157536 0.000000000000000
 3 16.12342549482277 0.000000000000000
 4 17.73629630499792 0.000000000000000
 5 19.91131368509268 0.000000000000000
 6 20.55327152597441 0.000000000000000
 7 20.94029985883893 0.000000000000000
 8 24.26452696257308 0.000000000000000
 9 24.50452058165467 0.000000000000000
 10 25.60734847218848 0.000000000000000
 11 30.60352703337961 0.000000000000000
 12 36.67159441039477 0.000000000000000

 spin=1 k-point=38/10980 Cartesian=-0.05979810531799162 0.05979810531799162 0.04271293236999170 (533 plane wave)
 1 -2.213541199740273 0.0001822157434402828
 2 11.01178122560034 0.000000000000000
 3 16.25981452128436 0.000000000000000
 4 17.87772917340236 0.000000000000000
 5 20.48749625799644 0.000000000000000
 6 20.61466224104884 0.000000000000000
 7 21.51729114968164 0.000000000000000
 8 23.44608255611875 0.000000000000000
 9 24.39637319560426 0.000000000000000
 10 25.50014877867402 0.000000000000000
 11 29.43296370986268 0.000000000000000
 12 35.11700396168527 0.000000000000000

 spin=1 k-point=39/10980 Cartesian=-0.05125551884399476 0.05125551884399476 0.03417034589599484 (533 plane wave)
 1 -2.588929528759147 0.0001822157434402828
 2 12.30353885257568 0.000000000000000
 3 16.45146987232398 0.000000000000000
 4 18.06946224957165 0.000000000000000
 5 20.69320017950061 0.000000000000000
 6 20.98753464279231 0.000000000000000
 7 22.04204021335821 0.000000000000000
 8 22.80534827027179 0.000000000000000
 9 23.83117412238899 0.000000000000000
 10 25.99583435818114 0.000000000000000
 11 28.22947413276169 0.000000000000000
 12 33.65534296369679 0.000000000000000

 spin=1 k-point=40/10980 Cartesian=-0.04271293236999450 0.04271293236999450 0.02562775942199458 (535 plane wave)
 1 -2.900644812388991 0.0001822157434402828
 2 13.63059934627368 0.000000000000000
 3 16.69735346007102 0.000000000000000
 4 18.31061277410966 0.000000000000000
 5 20.77383488720915 0.000000000000000
 6 21.07362799440930 0.000000000000000
 7 22.20858095894028 0.000000000000000
 8 22.67539598621800 0.000000000000000
 9 23.62121070330452 0.000000000000000
 10 26.52548965093579 0.000000000000000
 11 27.01265691262005 0.000000000000000
 12 32.36883375980826 0.000000000000000

 spin=1 k-point=41/10980 Cartesian=-0.03417034589599763 0.03417034589599763 0.01708517294799772 (534 plane wave)
 1 -3.148306646677367 0.0001822157434402828
 2 14.98074176084071 0.000000000000000
 3 16.99717440087069 0.000000000000000
 4 18.59591419363069 0.000000000000000
 5 20.64287941670054 0.000000000000000
 6 20.82287658675021 0.000000000000000
 7 21.81875200057364 0.000000000000000
 8 23.15410389062844 0.000000000000000
 9 24.01068268240624 0.000000000000000
 10 25.70283591003727 0.000000000000000
 11 27.07699766375893 0.000000000000000
 12 31.30928572339702 0.000000000000000

 spin=1 k-point=42/10980 Cartesian=-0.02562775942199738 0.02562775942199738 0.008542586473997464 (533 plane wave)
 1 -3.331613100436729 0.0001822157434402828
 2 16.32838763549936 0.000000000000000
 3 17.35237032032602 0.000000000000000
 4 18.90113335248654 0.000000000000000
 5 20.10798868388785 0.000000000000000
 6 20.77243062669557 0.000000000000000
 7 21.27764839430994 0.000000000000000
 8 23.82823953894709 0.000000000000000
 9 24.49479921193769 0.000000000000000
 10 24.56334921633228 0.000000000000000
 11 27.43312757220486 0.000000000000000
 12 30.55153953758942 0.000000000000000

 spin=1 k-point=43/10980 Cartesian=0.01708517294800052 -0.01708517294800052 0.000000000000000 (533 plane wave)
 1 -3.450338066364518 0.0001822157434402828
 2 17.54506094184636 0.000000000000000
 3 17.83267177325885 0.000000000000000
 4 19.05935085355556 0.000000000000000
 5 19.77735639851137 0.000000000000000
 6 20.52856892762915 0.000000000000000
 7 20.72556847440572 0.000000000000000
 8 23.51303167150939 0.000000000000000
 9 24.50574960188154 0.000000000000000
 10 24.98557764023545 0.000000000000000
 11 27.57792888327569 0.000000000000000
 12 30.21217719589103 0.000000000000000

 spin=1 k-point=44/10980 Cartesian=0.01708517294799742 -0.01708517294799742 0.01708517294799742 (534 plane wave)
 1 -3.407155392655322 0.0001822157434402828
 2 16.78887198703981 0.000000000000000
 3 18.37168244938452 0.000000000000000
 4 18.37168246615978 0.000000000000000
 5 20.52192054756430 0.000000000000000
 6 20.52192056585931 0.000000000000000
 7 20.58070236947087 0.000000000000000
 8 23.91333087528190 0.000000000000000
 9 24.55299740166845 0.000000000000000
 10 24.55299741470433 0.000000000000000
 11 27.33918668986505 0.000000000000000
 12 30.62135071987336 0.000000000000000

 spin=1 k-point=45/10980 Cartesian=0.008542586473996862 -0.008542586473996862 0.02562775942199799 (532 plane wave)
 1 -3.417949048830185 0.0001822157434402828
 2 17.22346330543326 0.000000000000000
 3 17.86628882578215 0.000000000000000
 4 18.60386320658429 0.000000000000000
 5 19.71114723764784 0.000000000000000
 6 20.89315029835618 0.000000000000000
 7 21.00701897407581 0.000000000000000
 8 23.75463638187021 0.000000000000000
 9 24.04765094451265 0.000000000000000
 10 25.13533365130714 0.000000000000000
 11 27.61927202051496 0.000000000000000
 12 30.38631645565693 0.000000000000000

 spin=1 k-point=46/10980 Cartesian=0.000000000000000 0.000000000000000 0.03417034589599485 (532 plane wave)
 1 -3.363980972091122 0.0001822157434402828
 2 17.40553792314911 0.000000000000000
 3 17.40553793688944 0.000000000000000
 4 17.93720165000398 0.000000000000000
 5 19.31772550374195 0.000000000000000
 6 21.54230866189111 0.000000000000000
 7 21.54230867650558 0.000000000000000
 8 23.30663838325005 0.000000000000000
 9 24.05480728915953 0.000000000000000
 10 25.41215665089669 0.000000000000000
 11 27.94208598637762 0.000000000000000
 12 30.31769525369368 0.000000000000000

 spin=1 k-point=47/10980 Cartesian=-0.008542586474000257 0.008542586474000257 0.04271293236999511 (532 plane wave)
 1 -3.245318455485918 0.0001822157434402828
 2 16.35081568809291 0.000000000000000
 3 16.99548360403774 0.000000000000000
 4 17.93528674121846 0.000000000000000
 5 19.30783917422987 0.000000000000000
 6 21.90712667311229 0.000000000000000
 7 22.11132148280194 0.000000000000000
 8 22.51276560458801 0.000000000000000
 9 24.88244760024402 0.000000000000000
 10 25.30412202948889 0.000000000000000
 11 27.95777248251176 0.000000000000000
 12 30.66050622722052 0.000000000000000

 spin=1 k-point=48/10980 Cartesian=-0.01708517294799711 0.01708517294799711 0.05125551884399196 (535 plane wave)
 1 -3.062109131392724 0.0001822157434402828
 2 15.03003939620239 0.000000000000000
 3 16.63850822797769 0.000000000000000
 4 17.85420542055415 0.000000000000000
 5 19.62649388916224 0.000000000000000
 6 21.75698054379565 0.000000000000000
 7 21.99537273038444 0.000000000000000
 8 22.67210186055153 0.000000000000000
 9 24.95652770772514 0.000000000000000
 10 26.02950326421242 0.000000000000000
 11 27.63877801085190 0.000000000000000
